deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,1.453999516343174e-07,1.748624452965914e-18,0.031118763610720634,1.293375406774544e-09,99.96888732910156,2.6714373600106366e-16,1.5723616852980626e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77000,770.0
1,,sad,8.76108998681957e-08,1.0334536079296105e-18,0.02182149887084961,6.943936536885076e-10,99.97817993164062,9.969696903191323e-17,9.774023257413944e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77100,771.0
1,,sad,7.364502607742907e-08,7.179868780341636e-19,0.02277367189526558,4.955287291608101e-10,99.97722625732422,5.406501452738852e-17,6.642753014318714e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77200,772.0
1,,sad,1.1164465973934057e-07,1.1208827729661325e-18,0.027602994814515114,7.13170411614783e-10,99.97239685058594,9.973456273639254e-17,9.769376280166497e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77300,773.0
1,,sad,7.735980744882909e-08,1.199338475922526e-18,0.021892668679356575,4.685961063621846e-10,99.97810363769531,7.382944309060395e-17,7.091766063282989e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77400,774.0
1,,sad,8.577929122566275e-08,2.089394120811475e-18,0.020309187471866608,5.485358278711772e-10,99.97969055175781,1.3121375474515546e-16,9.981560022964686e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77500,775.0
1,,sad,1.1442211445000794e-07,4.105657203667137e-18,0.028279738500714302,1.1708273239818823e-09,99.97171783447266,2.332838851021486e-16,1.0628116442479296e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77600,776.0
1,,sad,1.813543661910444e-07,1.0220539423948028e-17,0.05491998419165611,2.579849667228018e-09,99.94508361816406,8.975636506348213e-16,2.457960224244715e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77700,777.0
1,,sad,5.032352135003748e-08,2.7591504754719327e-18,0.028773991391062737,2.5789206326010117e-09,99.97122955322266,4.530665414810965e-16,1.5488478555258922e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77800,778.0
1,,sad,2.9745359597654897e-07,7.63392910488246e-18,0.10552628338336945,2.1310693654186252e-08,99.89447784423828,7.151154431258525e-15,4.3393907911415397e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,77900,779.0
1,,sad,5.616371936412179e-07,5.35751441065642e-18,0.1831771731376648,4.1801520467288356e-08,99.81682586669922,3.9347797481208147e-14,8.858796474164876e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78000,780.0
1,,sad,3.5662893083099334e-07,2.175094995355644e-18,0.11913929134607315,1.6457217810739166e-08,99.880859375,1.6227231892733916e-14,6.320770573609025e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78100,781.0
1,,sad,1.4094891298555012e-07,3.196137223482991e-19,0.0521918460726738,3.6693315053071274e-09,99.94779968261719,2.5956822801586786e-15,3.652891322758478e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78200,782.0
1,,sad,1.247840231144437e-07,3.646733522413596e-19,0.0419289730489254,1.4603941389523811e-09,99.95806884765625,6.030856055604897e-16,2.15034157147187e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78300,783.0
1,,sad,8.918433991311758e-08,6.437249290846256e-19,0.02500956691801548,1.1615833850342483e-09,99.9749984741211,3.0288445002913647e-16,1.746701672189488e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78400,784.0
1,,sad,8.44130809696253e-08,4.773076152711673e-19,0.022325880825519562,8.778064941594721e-10,99.97767639160156,8.791104158390657e-17,1.219664230722728e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78500,785.0
1,,sad,7.085775166615349e-08,7.363615579686868e-19,0.02300759218633175,4.692294885977333e-10,99.97698211669922,5.866964444734051e-17,7.432887638714192e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78600,786.0
1,,sad,1.045509065988881e-07,1.5229693750662948e-18,0.023403629660606384,7.50511763847328e-10,99.97660064697266,1.5495115164279778e-16,1.3532507059377252e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78700,787.0
1,,sad,1.0598895983093826e-07,1.4128165246271754e-18,0.02412565052509308,4.793246910494986e-10,99.97587585449219,1.0036051346696856e-16,1.0209655343373925e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78800,788.0
1,,sad,1.0220517765446857e-07,1.801564632554767e-18,0.022836467251181602,6.749624748003669e-10,99.97716522216797,1.6336380346558869e-16,1.2284927242145471e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,78900,789.0
1,,sad,6.688958364975406e-08,1.0332318201278697e-18,0.018492363393306732,3.814616678088356e-10,99.98150634765625,6.562868847096953e-17,6.942390412545407e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79000,790.0
1,,sad,5.140823233773517e-08,9.470585220563564e-19,0.01469656266272068,3.367337242377033e-10,99.98529815673828,5.328799745590316e-17,6.559158077790173e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79100,791.0
1,,sad,7.098927312654268e-08,1.3333740985975827e-18,0.01725407876074314,4.2801567845529576e-10,99.98274993896484,7.542017096554753e-17,1.0075496686967611e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79200,792.0
1,,sad,1.496113242183128e-07,3.844839298313348e-18,0.028870878741145134,1.0124937555033853e-09,99.97113037109375,2.491601148001116e-16,1.600693327885594e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79300,793.0
1,,sad,1.6878729525160452e-07,4.681348026634136e-18,0.028036221861839294,9.856465643665047e-10,99.97196197509766,2.8167718024961215e-16,1.566796831165007e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79400,794.0
1,,sad,1.1076647865593259e-07,2.014437081653451e-18,0.020027201622724533,7.44629580218259e-10,99.97996520996094,1.6372837174004286e-16,1.2467696319795607e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79500,795.0
1,,sad,6.753502646006382e-08,1.0654014945355164e-18,0.018349096179008484,3.325034692025497e-10,99.98165893554688,4.7849016921848534e-17,6.726560281000715e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79600,796.0
1,,sad,5.268332614605242e-08,5.653886503291693e-19,0.0186265017837286,2.3153037820300426e-10,99.98137664794922,2.7565385286107046e-17,5.666054778141749e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79700,797.0
1,,sad,8.368035508965477e-08,1.243134277237182e-18,0.021139618009328842,3.2495739432647497e-10,99.9788589477539,5.979711809202989e-17,8.358213426928884e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79800,798.0
1,,sad,7.724971595735042e-08,1.187158654992989e-18,0.019537493586540222,4.9073844987646e-10,99.98046875,7.726116398918024e-17,8.365572817803368e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,79900,799.0
1,,sad,6.834378041276068e-08,7.346118124791958e-19,0.019449928775429726,4.1010575491107204e-10,99.98055267333984,4.3044037240091304e-17,7.562386133974641e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80000,800.0
1,,sad,1.0317899779010986e-07,1.1664272340957256e-18,0.02382851019501686,6.377129935231096e-10,99.9761734008789,9.309836399712051e-17,1.248723763280779e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80100,801.0
1,,sad,6.263019969310335e-08,5.360306145223787e-19,0.018664246425032616,4.614948700965016e-10,99.98133850097656,5.600420381589863e-17,8.518237504251402e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80200,802.0
1,,sad,8.630124881392476e-08,1.1739041196525924e-18,0.022677119821310043,8.799743156373552e-10,99.9773178100586,1.5719859474965946e-16,1.3377675356363028e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80300,803.0
1,,sad,5.106210920757803e-08,3.3478930711316765e-19,0.018863119184970856,3.7145431175389376e-10,99.98113250732422,3.958503592491301e-17,6.523651063794489e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80400,804.0
1,,sad,5.19438287938101e-08,3.51109787393992e-19,0.019475389271974564,4.51817278035449e-10,99.98052978515625,5.804837886775398e-17,8.255461592110436e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80500,805.0
1,,sad,7.705894233822619e-08,5.341680105780624e-19,0.0268598310649395,6.345693415177323e-10,99.97314453125,1.0844103573020718e-16,1.1196115562439601e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80600,806.0
1,,sad,5.468013952736328e-08,3.112314359122047e-19,0.022379199042916298,5.131645663958295e-10,99.97761535644531,7.107065016395179e-17,7.694007930769686e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80700,807.0
1,,sad,1.1142302724920228e-07,7.812260249359731e-19,0.039014238864183426,1.1646327235936837e-09,99.96099090576172,2.1449007688714781e-16,1.2771990409721212e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80800,808.0
1,,sad,8.243817006814425e-08,5.544348661638007e-19,0.035264752805233,1.2181305963920863e-09,99.96473693847656,2.3889415488872827e-16,1.0722008003671846e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,80900,809.0
1,,sad,1.0608212619445112e-07,6.008103336162799e-19,0.04173589125275612,1.1003888911176318e-09,99.95826721191406,1.6903401406807638e-16,1.0075815876087191e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81000,810.0
1,,sad,7.653687816855381e-08,4.859009361610393e-19,0.03621465340256691,1.0998222332858631e-09,99.96378326416016,2.111827043956954e-16,1.1992884463296605e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81100,811.0
1,,sad,7.401595780720527e-08,5.563994201186141e-19,0.03211961314082146,1.3059402448334367e-09,99.96788787841797,2.5346494799629476e-16,1.0993759375077516e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81200,812.0
1,,sad,1.2648588665342686e-07,8.379475055987476e-19,0.050100427120923996,2.0925052801601396e-09,99.94990539550781,5.377940295850825e-16,1.848136782500731e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81300,813.0
1,,sad,9.902924347215958e-08,6.765417689240184e-19,0.04272919520735741,1.3817449406872129e-09,99.95726776123047,3.3070064144005327e-16,1.1763361118521942e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81400,814.0
1,,sad,8.494235714806564e-08,7.575565102017096e-19,0.03718976303935051,1.4507961498821942e-09,99.96281433105469,4.0400303151411803e-16,1.0690558160941777e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81500,815.0
1,,sad,7.900236909108571e-08,5.331771516018004e-19,0.03551546484231949,1.5388036400665328e-09,99.96448516845703,3.584411028115296e-16,9.606008349871686e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81600,816.0
1,,sad,9.658921129584996e-08,7.010983831664567e-19,0.04253530502319336,1.4416930982363851e-09,99.95746612548828,4.2440212598284335e-16,1.3535028653421932e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81700,817.0
1,,sad,7.481679631382576e-08,4.341120885872833e-19,0.03245627507567406,1.2280656491725495e-09,99.96754455566406,2.758472907016772e-16,1.2537039462134913e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81800,818.0
1,,sad,8.122054850900895e-08,8.695101328343569e-19,0.03652208298444748,1.2600491761105559e-09,99.9634780883789,3.7558626727381833e-16,1.377787883782844e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,81900,819.0
1,,sad,9.313308169112133e-08,7.433520613253725e-19,0.037169963121414185,1.0940163219785859e-09,99.96282958984375,3.3021224753662236e-16,1.4928684677339987e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82000,820.0
1,,sad,5.0835584630704034e-08,3.299944771443216e-19,0.023653941228985786,6.14163941925483e-10,99.97634887695312,1.0554638004230441e-16,8.839588783171592e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82100,821.0
1,,sad,5.712490391829306e-08,3.7691712457200464e-19,0.025205235928297043,5.23789345230341e-10,99.97479248046875,8.936407366536212e-17,9.68181160243553e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82200,822.0
1,,sad,6.973423438694226e-08,4.323147543631763e-19,0.026196790859103203,5.807169189964156e-10,99.97380065917969,1.0645917053953423e-16,1.1172680836057935e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82300,823.0
1,,sad,6.241213412749858e-08,5.351288842571193e-19,0.02070475183427334,4.932702024618152e-10,99.97930145263672,5.602420835183262e-17,8.452549771220674e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82400,824.0
1,,sad,7.912838384527277e-08,1.0288470390983027e-18,0.020712431520223618,5.428456018030658e-10,99.97928619384766,8.550984214478354e-17,9.080342033840338e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82500,825.0
1,,sad,8.335590706565199e-08,1.0315843865403938e-18,0.020903170108795166,4.898750849413602e-10,99.97909545898438,7.225896459705567e-17,9.881258311583707e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82600,826.0
1,,sad,9.826103308796519e-08,1.1670010906456843e-18,0.022320959717035294,4.997471880763271e-10,99.97767639160156,6.764405778517333e-17,8.618135372007174e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82700,827.0
1,,sad,3.233481891129486e-07,2.1275148220590426e-17,0.04335969313979149,1.3488075545353695e-08,99.95663452148438,2.1406165821033843e-14,3.3246037034473375e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82800,828.0
1,,sad,8.940647688859826e-08,3.6369766685945914e-18,0.024191109463572502,1.1973551039545782e-09,99.9758071899414,1.7502955149675874e-16,1.2366266344265853e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,82900,829.0
1,,sad,1.1897716234443578e-07,6.334230666395253e-18,0.042652588337659836,1.89521598414899e-09,99.95735168457031,3.0997694806407235e-16,1.2044812369715885e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83000,830.0
1,,sad,1.268614369109855e-07,9.315545103991525e-18,0.04295508190989494,4.268698283738104e-09,99.95704650878906,7.572741893227422e-16,1.9962985431387636e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83100,831.0
1,,sad,7.650815803117439e-08,4.32422685923478e-18,0.040942009538412094,3.605010068241654e-09,99.95906066894531,9.239228924369015e-16,2.208131871794805e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83200,832.0
1,,sad,2.2617638251176686e-07,7.697559973503101e-18,0.09218296408653259,1.621024914300051e-08,99.9078140258789,5.4092904675363644e-15,4.4361830875416786e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83300,833.0
1,,sad,3.4303653251299693e-07,7.78723296934875e-18,0.13366180658340454,2.436852675202772e-08,99.86634063720703,1.126903475048846e-14,5.315337059386138e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83400,834.0
1,,sad,4.3758740275734453e-07,5.497429943318234e-18,0.1819513440132141,2.0298369207694122e-08,99.81805419921875,1.928164286492829e-14,5.562318383667275e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83500,835.0
1,,sad,3.6737148434440314e-07,1.8505788061612904e-18,0.15100713074207306,2.9935062428876336e-08,99.84899139404297,2.5849493986290772e-14,8.903702775064914e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83600,836.0
1,,sad,2.7277638992018183e-07,9.953166525830063e-19,0.10370392352342606,1.1937367538905619e-08,99.89630126953125,1.0140786017712785e-14,5.730515506563449e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83700,837.0
1,,sad,2.581143689894816e-07,1.1192636703146365e-18,0.0729558989405632,8.98370622337552e-09,99.92703247070312,5.59113065361997e-15,4.094713457192256e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83800,838.0
1,,sad,7.728898054892852e-08,1.594571447207986e-19,0.03223443403840065,1.1420751011570474e-09,99.96776580810547,2.9269797886589705e-16,1.0935521932431413e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,83900,839.0
1,,sad,8.921868754896423e-08,2.722657231400048e-19,0.030742987990379333,1.7091156268023155e-09,99.96925354003906,5.877713028136912e-16,2.5668600578399037e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84000,840.0
1,,sad,9.302716108550158e-08,4.8463695248627e-19,0.03041159361600876,1.8775971888373988e-09,99.96958923339844,4.75421699722828e-16,2.3198001852797745e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84100,841.0
1,,sad,9.302818426704107e-08,3.68963731283519e-19,0.029315082356333733,1.201723276444966e-09,99.97068786621094,2.039371713299923e-16,1.3431680767617138e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84200,842.0
1,,sad,4.8269036767578655e-08,2.1459740501919264e-19,0.01974361762404442,4.5849543606202303e-10,99.98026275634766,6.56391374164673e-17,9.412465945546344e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84300,843.0
1,,sad,8.788833127937323e-08,5.554192627915271e-19,0.028768064454197884,1.007672500996648e-09,99.97123718261719,2.2994308127905925e-16,1.962675855171625e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84400,844.0
1,,sad,5.743908104705042e-08,3.8935422452143983e-19,0.021290438249707222,4.992702917760994e-10,99.97871398925781,1.120527445126301e-16,1.4088474831197573e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84500,845.0
1,,sad,5.909921441116239e-08,2.93974716424941e-19,0.02370322309434414,7.159977610804447e-10,99.9762954711914,1.4958584643154203e-16,1.2471068622232906e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84600,846.0
1,,sad,5.409106407228137e-08,2.622602756975341e-19,0.025400789454579353,6.558659171318482e-10,99.97460174560547,1.1844396544168843e-16,8.342854185272586e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84700,847.0
1,,sad,4.042562196104882e-08,1.925987951222863e-19,0.025094691663980484,7.581286709523738e-10,99.97490692138672,1.374869469269698e-16,7.199066343055449e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84800,848.0
1,,sad,6.921276707316792e-08,3.6270484332924237e-19,0.03922436386346817,1.5505133843518593e-09,99.96077728271484,7.036976613430132e-16,1.1912797137636488e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,84900,849.0
1,,sad,1.5591723467878182e-07,7.476327209953344e-19,0.06833242624998093,6.124372564642044e-09,99.93167114257812,4.1491337174012505e-15,2.5068483400225716e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85000,850.0
1,,sad,4.54814369277301e-07,2.0199214959098308e-18,0.1733284294605255,1.992316889243284e-08,99.82666778564453,2.2192920515629738e-14,6.078584857682756e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85100,851.0
1,,sad,4.670529847317084e-07,2.9558478212824485e-18,0.16750536859035492,3.0182757626562307e-08,99.8324966430664,1.8794354974768258e-14,7.416036673646431e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85200,852.0
1,,sad,1.9420254204760568e-07,4.072845843899302e-18,0.10316318273544312,1.2731734777560177e-08,99.89683532714844,4.480068219344085e-15,4.1757100555095406e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85300,853.0
1,,sad,5.454119644809907e-08,2.659542626879216e-18,0.03283647820353508,2.3775521551527845e-09,99.96715545654297,4.296955525075907e-16,2.1185411758217754e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85400,854.0
1,,sad,1.2542747640509333e-07,7.517113831597109e-18,0.030180465430021286,1.4800671799264364e-09,99.96981048583984,2.8143273183499047e-16,1.6846020411964702e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85500,855.0
1,,sad,1.3116616059960506e-07,2.7927174647293345e-18,0.02421644888818264,7.188403206015437e-10,99.97578430175781,7.961879417107888e-17,1.0308538744840945e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85600,856.0
1,,sad,5.6623115085585596e-08,7.967401592159231e-19,0.014289844781160355,3.3816785482976286e-10,99.9857177734375,5.736631882186726e-17,6.709061084464452e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85700,857.0
1,,sad,5.3733788973886476e-08,4.749495301399317e-19,0.015572317875921726,4.423752475446463e-10,99.98442840576172,4.4207595811822695e-17,6.539576519193346e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85800,858.0
1,,sad,5.6862877073626805e-08,3.962565814441003e-19,0.027582425624132156,6.263015661644999e-10,99.97241973876953,1.5000232194379513e-16,8.010560964555324e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,85900,859.0
1,,sad,5.555195770057253e-08,3.1967268481633764e-19,0.0307081900537014,1.304848118444113e-09,99.96929168701172,4.165206432273197e-16,7.967507903439142e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,86000,860.0
1,,sad,2.2404115895824361e-07,1.7033692982555611e-18,0.09011200070381165,8.113069327464473e-09,99.9098892211914,8.882979360489828e-15,3.520034819182172e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,86100,861.0
1,,sad,5.378167315939208e-07,2.532643401541384e-18,0.1991157829761505,2.7205656394357902e-08,99.80087280273438,2.955200035961551e-14,9.773123421652485e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,86200,862.0
1,,sad,3.094365581546299e-07,3.996289451026907e-18,0.16043511033058167,2.1042847464514125e-08,99.83956146240234,1.556791330505243e-14,5.627122656726158e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,86300,863.0
